34,79,0.9993
33,79,0.9993
31,79,0.9993
37,79,0.9993
79,105,0.9993
1,79,0.9982
79,92,0.8674
79,93,0.5826
79,129,0.9993
57,79,0.9993
59,79,0.9993
79,114,0.9982
79,137,0.9993
79,116,0.9982
68,79,0.9993
41,79,0.9993
79,119,0.9785
79,125,0.9982
79,126,0.9982
78,79,0.9993
79,87,0.7693
79,89,0.4721
71,79,0.9993
73,79,0.9993
76,79,0.9993
77,79,0.9993
79,149,0.9993
79,128,0.9982
79,94,0.9600
53,81,0.9993
81,82,0.6450
81,83,0.6450
81,84,0.8674
81,85,0.7748
81,139,0.9993
64,81,0.9993
81,95,0.3444
81,96,0.6218
81,97,0.9993
56,81,0.9993
81,130,0.9993
4,81,0.9993
81,133,0.9993
69,81,0.9993
20,81,0.9993
26,81,0.9993
27,81,0.9993
81,127,0.9993
36,81,0.9993
81,106,0.9982
81,107,0.9982
80,81,0.9993
81,88,0.9993
3,81,0.9993
9,81,0.9982
8,81,0.9982
39,81,0.9993
81,141,0.9993
81,146,0.9993
14,81,0.9549
81,113,0.9993
45,81,0.9993
81,136,0.9549
81,122,0.9993
81,121,0.9993
81,147,0.9993
43,81,0.9993
49,81,0.9549
30,81,0.9993
81,134,0.9993
81,138,0.9993
51,81,0.9549
58,81,0.9993
65,81,0.9993
12,81,0.9993
60,81,0.9993
52,81,0.9993
81,132,0.9993
66,81,0.9993
67,81,0.9993
63,81,0.9993
11,81,0.9982
5,81,0.9982
6,81,0.9982
81,131,0.9993
81,103,0.9993
81,111,0.9993
81,115,0.9993
46,81,0.9993
48,81,0.9993
81,135,0.9993
38,81,0.9993
10,81,0.9993
61,81,0.9993
28,81,0.9993
81,109,0.9993
81,104,0.9993
32,81,0.9993
81,118,0.9993
81,112,0.9982
35,81,0.9993
81,110,0.9993
81,98,0.9993
47,81,0.9549
81,90,0.9993
42,81,0.9993
18,81,0.9993
81,101,0.9993
81,102,0.9982
81,140,0.9993
81,124,0.9993
81,86,0.6873
81,91,0.3817
81,123,0.9993
7,81,0.9982
0,81,0.9993
81,100,0.9993
13,81,0.9993
55,81,0.9993
24,81,0.9993
17,81,0.9993
25,81,0.9993
23,81,0.9993
81,108,0.9993
62,81,0.9993
81,120,0.9993
81,148,0.9993
81,142,0.9993
40,81,0.9993
81,145,0.9993
81,117,0.9993
54,81,0.9993
72,81,0.9993
74,81,0.9993
50,81,0.9993
44,81,0.9993
2,81,0.9982
29,81,0.9993
34,81,0.9993
33,81,0.9993
31,81,0.9993
37,81,0.9993
81,105,0.9993
1,81,0.9993
81,92,0.9600
81,93,0.9600
81,129,0.9549
57,81,0.9993
59,81,0.9993
81,114,0.9982
81,137,0.9993
81,116,0.9982
68,81,0.9993
41,81,0.9993
81,119,0.9993
81,125,0.9993
81,126,0.9993
78,81,0.9993
81,87,0.8882
81,89,0.9785
71,81,0.9993
73,81,0.9993
76,81,0.9993
77,81,0.9993
81,149,0.9993
81,128,0.9982
81,94,0.7822
53,82,0.9785
53,83,0.9993
53,84,0.9549
53,85,0.9993
53,139,0.9993
53,64,0.4118
53,95,0.9549
53,96,0.9993
53,97,0.9993
53,56,0.9785
53,130,0.9982
4,53,0.9982
53,133,0.9982
53,69,0.7693
20,53,0.5039
26,53,0.9982
27,53,0.9982
53,127,0.9993
36,53,0.9982
53,106,0.9982
53,107,0.9982
53,80,0.9982
53,88,0.9982
3,53,0.9982
9,53,0.9982
8,53,0.9993
39,53,0.7693
53,141,0.9982
53,146,0.9982
14,53,0.9993
53,113,0.9982
45,53,0.9785
53,136,0.9993
53,122,0.9993
53,121,0.9982
53,147,0.9982
43,53,0.7693
49,53,0.9993
30,53,0.9982
53,134,0.9982
53,138,0.9982
51,53,0.9785
53,58,0.9993
53,65,0.9785
12,53,0.9993
53,60,0.9982
52,53,0.9785
53,132,0.9982
53,66,0.9785
53,67,0.9993
53,63,0.9785
11,53,0.9982
5,53,0.9982
6,53,0.9982
53,131,0.9982
53,103,0.9993
53,111,0.9982
53,115,0.9982
46,53,0.9982
48,53,0.9982
53,135,0.9982
38,53,0.9982
10,53,0.9982
53,61,0.9982
28,53,0.9982
53,109,0.9993
53,104,0.9982
32,53,0.9982
53,118,0.9993
53,112,0.9982
35,53,0.9982
53,110,0.9982
53,98,0.9982
47,53,0.8882
53,90,0.9982
42,53,0.7058
18,53,0.9993
53,101,0.9993
53,102,0.9993
53,140,0.9982
53,124,0.9982
53,86,0.9993
53,91,0.9993
53,123,0.9982
7,53,0.9993
0,53,0.9993
53,100,0.9982
13,53,0.9982
53,55,0.9785
24,53,0.9982
17,53,0.9982
25,53,0.9982
23,53,0.9982
53,108,0.9993
53,62,0.9785
53,120,0.9982
53,148,0.9982
53,142,0.9982
40,53,0.4393
53,145,0.9993
53,117,0.9993
53,54,0.9993
53,72,0.9993
53,74,0.9993
50,53,0.9993
44,53,0.3900
2,53,0.9982
29,53,0.9982
34,53,0.9982
33,53,0.9982
31,53,0.9982
37,53,0.9982
53,105,0.9549
1,53,0.9982
53,92,0.9993
53,93,0.9993
53,129,0.9993
53,57,0.9785
53,59,0.7693
53,114,0.9982
53,137,0.9982
53,116,0.9993
53,68,0.9993
41,53,0.9785
53,119,0.9993
53,125,0.9982
53,126,0.9982
53,78,0.9993
53,87,0.9993
53,89,0.9993
53,71,0.4118
53,73,0.5039
53,76,0.9600
53,77,0.4563
53,149,0.9982
53,128,0.9982
53,94,0.9993
82,83,0.4331
82,84,0.5973
82,85,0.9600
82,139,0.9982
64,82,0.9785
82,95,0.9600
82,96,0.9785
82,97,0.9785
56,82,0.9993
82,130,0.9993
4,82,0.9982
82,133,0.9993
69,82,0.9993
20,82,0.9993
26,82,0.9993
27,82,0.9982
82,127,0.9785
36,82,0.9993
82,106,0.9982
82,107,0.9982
80,82,0.9993
82,88,0.9993
3,82,0.9982
9,82,0.9982
8,82,0.9982
39,82,0.9993
82,141,0.9993
82,146,0.9993
14,82,0.9549
82,113,0.9993
45,82,0.9993
82,136,0.9993
82,122,0.9993
82,121,0.9993
82,147,0.9993
43,82,0.9993
49,82,0.9993
30,82,0.9993
82,134,0.9993
82,138,0.9993
51,82,0.9549
58,82,0.9993
65,82,0.9993
12,82,0.9993
60,82,0.9993
52,82,0.9993
82,132,0.9993
66,82,0.9549
67,82,0.9993
63,82,0.9993
11,82,0.9982
5,82,0.9982
6,82,0.9982
82,131,0.9993
82,103,0.9993
82,111,0.9993
82,115,0.9993
46,82,0.9993
48,82,0.9993
82,135,0.9993
38,82,0.9993
10,82,0.9993
61,82,0.9993
28,82,0.9993
82,109,0.9993
82,104,0.9993
32,82,0.9993
82,118,0.9993
82,112,0.9982
35,82,0.9993
82,110,0.9549
82,98,0.9993
47,82,0.9993
82,90,0.9993
42,82,0.9549
18,82,0.9993
82,101,0.9982
82,102,0.9982
82,140,0.9993
82,124,0.9993
82,86,0.6323
82,91,0.9808
82,123,0.9993
7,82,0.9982
0,82,0.9993
82,100,0.9993
13,82,0.9993
55,82,0.9549
24,82,0.9993
17,82,0.9993
25,82,0.9993
23,82,0.9993
82,108,0.9993
62,82,0.9993
82,120,0.9549
82,148,0.9993
82,142,0.9993
40,82,0.9785
82,145,0.9982
82,117,0.9993
54,82,0.9993
72,82,0.9993
74,82,0.9993
50,82,0.9549
44,82,0.9993
2,82,0.9982
29,82,0.9993
34,82,0.9993
33,82,0.9993
31,82,0.9993
37,82,0.9993
82,105,0.9993
1,82,0.9982
82,92,0.3989
82,93,0.6975
82,129,0.9993
57,82,0.9993
59,82,0.9993
82,114,0.9982
82,137,0.9993
82,116,0.9982
68,82,0.9993
41,82,0.9993
82,119,0.9993
82,125,0.9982
82,126,0.9982
78,82,0.9993
82,87,0.4340
82,89,0.7693
71,82,0.9549
73,82,0.9993
76,82,0.9993
77,82,0.9993
82,149,0.9993
82,128,0.9982
82,94,0.9600
83,84,0.5529
83,85,0.6873
83,139,0.9982
64,83,0.9993
83,95,0.7748
83,96,0.9785
83,97,0.9993
56,83,0.9993
83,130,0.9993
4,83,0.9982
83,133,0.9993
69,83,0.9993
20,83,0.9993
26,83,0.9993
27,83,0.9982
83,127,0.9993
36,83,0.9993
83,106,0.9982
83,107,0.9982
80,83,0.9993
83,88,0.9993
3,83,0.9982
9,83,0.9982
8,83,0.9982
39,83,0.9993
83,141,0.9993
83,146,0.9993
14,83,0.9993
83,113,0.9993
45,83,0.9549
83,136,0.9549
83,122,0.9993
83,121,0.9993
83,147,0.9993
43,83,0.9993
49,83,0.9993
30,83,0.9993
83,134,0.9993
83,138,0.9993
51,83,0.9993
58,83,0.9993
65,83,0.9549
12,83,0.9993
60,83,0.9993
52,83,0.9993
83,132,0.9993
66,83,0.9993
67,83,0.9993
63,83,0.9993
11,83,0.9982
5,83,0.9982
6,83,0.9982
83,131,0.9993
83,103,0.9993
83,111,0.9993
83,115,0.9993
46,83,0.9993
48,83,0.9993
83,135,0.9993
38,83,0.9993
10,83,0.9993
61,83,0.9993
28,83,0.9993
83,109,0.9993
83,104,0.9993
32,83,0.9993
83,118,0.9993
83,112,0.9982
35,83,0.9993
83,110,0.9993
83,98,0.9993
47,83,0.9993
83,90,0.9993
42,83,0.9993
18,83,0.9549
83,101,0.9982
83,102,0.9982
83,140,0.9993
83,124,0.9549
83,86,0.5804
83,91,0.9600
83,123,0.9549
7,83,0.9982
0,83,0.9993
83,100,0.9993
13,83,0.9993
55,83,0.9993
24,83,0.9993
17,83,0.9993
25,83,0.9993
23,83,0.9993
83,108,0.9993
62,83,0.9993
83,120,0.9549
83,148,0.9993
83,142,0.9993
40,83,0.9993
83,145,0.9982
83,117,0.9993
54,83,0.9993
72,83,0.9993
74,83,0.9993
50,83,0.9993
44,83,0.9549
2,83,0.9982
29,83,0.9993
34,83,0.9993
33,83,0.9993
31,83,0.9993
37,83,0.9993
83,105,0.9993
1,83,0.9982
83,92,0.7323
83,93,0.6539
83,129,0.9993
57,83,0.9993
59,83,0.9993
83,114,0.9982
83,137,0.9993
83,116,0.9982
68,83,0.9993
41,83,0.9993
83,119,0.9993
83,125,0.9982
83,126,0.9982
78,83,0.9993
83,87,0.7693
83,89,0.6351
71,83,0.9993
73,83,0.9993
76,83,0.9993
77,83,0.9993
83,149,0.9993
83,128,0.9982
83,94,0.9600
84,85,0.6450
84,139,0.9982
64,84,0.9549
84,95,0.7748
84,96,0.9600
84,97,0.9993
56,84,0.9993
84,130,0.9993
4,84,0.9982
84,133,0.9993
69,84,0.9993
20,84,0.9993
26,84,0.9993
27,84,0.9993
84,127,0.9785
36,84,0.9993
84,106,0.9982
84,107,0.9982
80,84,0.9993
84,88,0.9993
3,84,0.9982
9,84,0.9982
8,84,0.9993
39,84,0.9993
84,141,0.9993
84,146,0.9993
14,84,0.9993
84,113,0.9993
45,84,0.9993
84,136,0.9993
84,122,0.9993
84,121,0.9993
84,147,0.9993
43,84,0.9993
49,84,0.9993
30,84,0.9993
84,134,0.9993
84,138,0.9993
51,84,0.9993
58,84,0.9993
65,84,0.9549
12,84,0.9993
60,84,0.9993
52,84,0.9549
84,132,0.9993
66,84,0.9993
67,84,0.9993
63,84,0.9549
11,84,0.9982
5,84,0.9982
6,84,0.9982
84,131,0.9993
84,103,0.9993
84,111,0.9993
84,115,0.9993
46,84,0.9993
48,84,0.9993
84,135,0.9993
38,84,0.9993
10,84,0.9993
61,84,0.9993
28,84,0.9993
84,109,0.9993
84,104,0.9993
32,84,0.9993
84,118,0.9993
84,112,0.9982
35,84,0.9993
84,110,0.9993
84,98,0.9993
47,84,0.9549
84,90,0.9993
42,84,0.9993
18,84,0.9993
84,101,0.9982
84,102,0.9982
84,140,0.9993
84,124,0.9993
84,86,0.5529
84,91,0.8030
84,123,0.9993
7,84,0.9982
0,84,0.9993
84,100,0.9993
13,84,0.9993
55,84,0.9549
24,84,0.9993
17,84,0.9993
25,84,0.9993
23,84,0.9993
84,108,0.9993
62,84,0.9993
84,120,0.9993
84,148,0.9993
84,142,0.9993
40,84,0.9993
84,145,0.9982
84,117,0.9993
54,84,0.9993
72,84,0.9993
74,84,0.9993
50,84,0.9549
44,84,0.9993
2,84,0.9982
29,84,0.9993
34,84,0.9993
33,84,0.9993
31,84,0.9993
37,84,0.9993
84,105,0.9993
1,84,0.9982
84,92,0.7822
84,93,0.5901
84,129,0.9993
57,84,0.9993
59,84,0.9993
84,114,0.9982
84,137,0.9993
84,116,0.9982
68,84,0.9993
41,84,0.9993
84,119,0.9785
84,125,0.9982
84,126,0.9982
78,84,0.9993
84,87,0.9785
84,89,0.5039
71,84,0.9993
73,84,0.9993
76,84,0.9549
77,84,0.9993
84,149,0.9993
84,128,0.9982
84,94,0.9600
85,139,0.9982
64,85,0.9993
85,95,0.9141
85,96,0.9785
85,97,0.9993
56,85,0.9993
85,130,0.9993
4,85,0.9982
85,133,0.9982
69,85,0.9993
20,85,0.9993
26,85,0.9982
27,85,0.9993
85,127,0.9993
36,85,0.9982
85,106,0.9982
85,107,0.9982
80,85,0.9982
85,88,0.9982
3,85,0.9982
9,85,0.9982
8,85,0.9993
39,85,0.9549
85,141,0.9982
85,146,0.9982
14,85,0.9549
85,113,0.9993
45,85,0.9993
85,136,0.9993
85,122,0.9993
85,121,0.9993
85,147,0.9982
43,85,0.9993
49,85,0.9549
30,85,0.9982
85,134,0.9993
85,138,0.9982
51,85,0.9549
58,85,0.9993
65,85,0.9993
12,85,0.9993
60,85,0.9982
52,85,0.9993
85,132,0.9982
66,85,0.9993
67,85,0.9993
63,85,0.9993
11,85,0.9982
5,85,0.9982
6,85,0.9982
85,131,0.9993
85,103,0.9993
85,111,0.9993
85,115,0.9993
46,85,0.9982
48,85,0.9982
85,135,0.9993
38,85,0.9982
10,85,0.9982
61,85,0.9982
28,85,0.9982
85,109,0.9993
85,104,0.9982
32,85,0.9982
85,118,0.9993
85,112,0.9982
35,85,0.9982
85,110,0.9993
85,98,0.9982
47,85,0.9993
85,90,0.9982
42,85,0.9993
18,85,0.9993
85,101,0.9982
85,102,0.9982
85,140,0.9982
85,124,0.9993
85,86,0.7508
85,91,0.8030
85,123,0.9993
7,85,0.9982
0,85,0.9993
85,100,0.9993
13,85,0.9982
55,85,0.9993
24,85,0.9982
17,85,0.9982
25,85,0.9982
23,85,0.9982
85,108,0.9993
62,85,0.9993
85,120,0.9993
85,148,0.9982
85,142,0.9982
40,85,0.9993
85,145,0.9982
85,117,0.9993
54,85,0.9993
72,85,0.9993
74,85,0.9993
50,85,0.9993
44,85,0.9993
2,85,0.9982
29,85,0.9993
34,85,0.9982
33,85,0.9993
31,85,0.9993
37,85,0.9982
85,105,0.9993
1,85,0.9982
85,92,0.8030
85,93,0.7012
85,129,0.9549
57,85,0.9993
59,85,0.9993
85,114,0.9982
85,137,0.9982
85,116,0.9982
68,85,0.9993
41,85,0.9993
85,119,0.9993
85,125,0.9982
85,126,0.9982
78,85,0.9993
85,87,0.9993
85,89,0.9785
71,85,0.9993
73,85,0.9993
76,85,0.9993
77,85,0.9993
85,149,0.9982
85,128,0.9982
85,94,0.6473
64,139,0.9993
95,139,0.9982
96,139,0.9993
97,139,0.9982
56,139,0.9993
130,139,0.9993
4,139,0.7058
133,139,0.9549
69,139,0.9993
20,139,0.9982
26,139,0.9993
27,139,0.9993
127,139,0.9982
36,139,0.9993
106,139,0.9993
107,139,0.9993
80,139,0.9549
88,139,0.9549
3,139,0.9993
9,139,0.9993
8,139,0.9982
39,139,0.9993
139,141,0.9549
139,146,0.9549
14,139,0.9993
113,139,0.9993
45,139,0.9993
136,139,0.9993
122,139,0.9993
121,139,0.9993
139,147,0.9993
43,139,0.9993
49,139,0.9982
30,139,0.9993
134,139,0.9549
138,139,0.9993
51,139,0.9993
58,139,0.9982
65,139,0.9993
12,139,0.9982
60,139,0.9549
52,139,0.9993
132,139,0.9549
66,139,0.9993
67,139,0.9993
63,139,0.9993
11,139,0.9982
5,139,0.9993
6,139,0.9993
131,139,0.9549
103,139,0.9993
111,139,0.9993
115,139,0.9993
46,139,0.9549
48,139,0.9549
135,139,0.9549
38,139,0.9993
10,139,0.9549
61,139,0.9549
28,139,0.9549
109,139,0.9993
104,139,0.9549
32,139,0.9549
118,139,0.9982
112,139,0.9993
35,139,0.9549
110,139,0.9993
98,139,0.9549
47,139,0.9993
90,139,0.9549
42,139,0.9993
18,139,0.9993
101,139,0.9993
102,139,0.9993
139,140,0.9993
124,139,0.9982
86,139,0.9982
91,139,0.9993
123,139,0.9982
7,139,0.9993
0,139,0.9993
100,139,0.9993
13,139,0.9549
55,139,0.9993
24,139,0.9549
17,139,0.9549
25,139,0.9549
23,139,0.9549
108,139,0.9993
62,139,0.9993
120,139,0.9982
139,148,0.9549
139,142,0.9549
40,139,0.9993
139,145,0.4912
117,139,0.9993
54,139,0.9549
72,139,0.9549
74,139,0.9549
50,139,0.9982
44,139,0.9993
2,139,0.9993
29,139,0.9549
34,139,0.9549
33,139,0.9549
31,139,0.9549
37,139,0.9549
105,139,0.9993
1,139,0.9993
92,139,0.9982
93,139,0.9982
129,139,0.9982
57,139,0.9993
59,139,0.9993
114,139,0.9993
137,139,0.9785
116,139,0.9785
68,139,0.9993
41,139,0.9993
119,139,0.9982
125,139,0.9982
126,139,0.9982
78,139,0.9549
87,139,0.9982
89,139,0.9982
71,139,0.9993
73,139,0.9993
76,139,0.9982
77,139,0.9993
139,149,0.9549
128,139,0.9549
94,139,0.9982
64,95,0.9549
64,96,0.9993
64,97,0.9993
56,64,0.9785
64,130,0.9982
4,64,0.9982
64,133,0.9982
64,69,0.7508
20,64,0.5039
26,64,0.9982
27,64,0.9982
64,127,0.9993
36,64,0.9982
64,106,0.9982
64,107,0.9982
64,80,0.9982
64,88,0.9982
3,64,0.9982
9,64,0.9982
8,64,0.9993
39,64,0.7508
64,141,0.9982
64,146,0.9982
14,64,0.9993
64,113,0.9982
45,64,0.9785
64,136,0.9993
64,122,0.9982
64,121,0.9982
64,147,0.9982
43,64,0.7693
49,64,0.9808
30,64,0.9982
64,134,0.9982
64,138,0.9982
51,64,0.9600
58,64,0.9993
64,65,0.7058
12,64,0.9993
60,64,0.9982
52,64,0.9600
64,132,0.9982
64,66,0.7693
64,67,0.9785
63,64,0.6323
11,64,0.9982
5,64,0.9982
6,64,0.9982
64,131,0.9982
64,103,0.9982
64,111,0.9982
64,115,0.9982
46,64,0.9982
48,64,0.9982
64,135,0.9982
38,64,0.9982
10,64,0.9982
61,64,0.9982
28,64,0.9982
64,109,0.9993
64,104,0.9982
32,64,0.9982
64,118,0.9993
64,112,0.9982
35,64,0.9982
64,110,0.9982
64,98,0.9982
47,64,0.8697
64,90,0.9982
42,64,0.7058
18,64,0.9993
64,101,0.9993
64,102,0.9549
64,140,0.9982
64,124,0.9982
64,86,0.9993
64,91,0.9993
64,123,0.9982
7,64,0.9982
0,64,0.9993
64,100,0.9982
13,64,0.9982
55,64,0.9600
24,64,0.9982
17,64,0.9982
25,64,0.9982
23,64,0.9982
64,108,0.9982
62,64,0.9785
64,120,0.9982
64,148,0.9982
64,142,0.9982
40,64,0.2476
64,145,0.9993
64,117,0.9982
54,64,0.9993
64,72,0.9993
64,74,0.9993
50,64,0.9808
44,64,0.8426
2,64,0.9982
29,64,0.9982
34,64,0.9982
33,64,0.9982
31,64,0.9982
37,64,0.9982
64,105,0.9549
1,64,0.9982
64,92,0.9993
64,93,0.9993
64,129,0.9993
57,64,0.9600
59,64,0.7693
64,114,0.9982
64,137,0.9982
64,116,0.9993
64,68,0.9808
41,64,0.9785
64,119,0.9993
64,125,0.9982
64,126,0.9982
64,78,0.9993
64,87,0.9993
64,89,0.9993
64,71,0.7058
64,73,0.7693
64,76,0.9785
64,77,0.9785
64,149,0.9982
64,128,0.9982
64,94,0.9993
95,96,0.6132
95,97,0.5039
56,95,0.9993
95,130,0.9993
4,95,0.9982
95,133,0.9993
69,95,0.9993
20,95,0.9993
26,95,0.9993
27,95,0.9993
95,127,0.9785
36,95,0.9993
95,106,0.9982
95,107,0.9982
80,95,0.9993
88,95,0.9993
3,95,0.9993
9,95,0.9982
8,95,0.9982
39,95,0.9993
95,141,0.9993
95,146,0.9993
14,95,0.9993
95,113,0.9993
45,95,0.9993
95,136,0.9993
95,122,0.9993
95,121,0.9993
95,147,0.9549
43,95,0.9993
49,95,0.9993
30,95,0.9549
95,134,0.9549
95,138,0.9993
51,95,0.9993
58,95,0.9993
65,95,0.9993
12,95,0.9993
60,95,0.9993
52,95,0.9993
95,132,0.9549
66,95,0.9993
67,95,0.9993
63,95,0.9549
11,95,0.9982
5,95,0.9982
6,95,0.9982
95,131,0.9549
95,103,0.9993
95,111,0.9993
95,115,0.9993
46,95,0.9993
48,95,0.9993
95,135,0.9549
38,95,0.9993
10,95,0.9993
61,95,0.9993
28,95,0.9993
95,109,0.9993
95,104,0.9993
32,95,0.9549
95,118,0.9993
95,112,0.9993
35,95,0.9993
95,110,0.9549
95,98,0.9993
47,95,0.9993
90,95,0.9993
42,95,0.9993
18,95,0.9993
95,101,0.9993
95,102,0.9982
95,140,0.9993
95,124,0.9993
86,95,0.9600
91,95,0.7012
95,123,0.9993
7,95,0.9982
0,95,0.9993
95,100,0.9993
13,95,0.9993
55,95,0.9993
24,95,0.9993
17,95,0.9993
25,95,0.9993
23,95,0.9993
95,108,0.9993
62,95,0.9993
95,120,0.9993
95,148,0.9993
95,142,0.9993
40,95,0.9549
95,145,0.9982
95,117,0.9993
54,95,0.9993
72,95,0.9993
74,95,0.9993
50,95,0.9993
44,95,0.9993
2,95,0.9982
29,95,0.9549
34,95,0.9993
33,95,0.9549
31,95,0.9549
37,95,0.9993
95,105,0.9993
1,95,0.9993
92,95,0.9600
93,95,0.9600
95,129,0.9993
57,95,0.9549
59,95,0.9993
95,114,0.9993
95,137,0.9993
95,116,0.9982
68,95,0.9993
41,95,0.9993
95,119,0.9993
95,125,0.9993
95,126,0.9993
78,95,0.9993
87,95,0.5804
89,95,0.8697
71,95,0.9993
73,95,0.9993
76,95,0.9993
77,95,0.9993
95,149,0.9993
95,128,0.9993
94,95,0.7822
96,97,0.9808
56,96,0.9993
96,130,0.9993
4,96,0.9993
96,133,0.9993
69,96,0.9993
20,96,0.9993
26,96,0.9993
27,96,0.9993
96,127,0.9993
36,96,0.9993
96,106,0.9993
96,107,0.9982
80,96,0.9993
88,96,0.9993
3,96,0.9993
9,96,0.9993
8,96,0.9982
39,96,0.9993
96,141,0.9993
96,146,0.9993
14,96,0.9993
96,113,0.9993
45,96,0.9993
96,136,0.9993
96,122,0.9549
96,121,0.9993
96,147,0.9993
43,96,0.9993
49,96,0.9993
30,96,0.9993
96,134,0.9993
96,138,0.9993
51,96,0.9993
58,96,0.9993
65,96,0.9993
12,96,0.9993
60,96,0.9993
52,96,0.9993
96,132,0.9993
66,96,0.9993
67,96,0.9993
63,96,0.9549
11,96,0.9982
5,96,0.9993
6,96,0.9993
96,131,0.9993
96,103,0.9993
96,111,0.9993
96,115,0.9993
46,96,0.9993
48,96,0.9993
96,135,0.9993
38,96,0.9993
10,96,0.9993
61,96,0.9993
28,96,0.9993
96,109,0.9993
96,104,0.9993
32,96,0.9993
96,118,0.9993
96,112,0.9993
35,96,0.9993
96,110,0.9993
96,98,0.9993
47,96,0.9993
90,96,0.9993
42,96,0.9993
18,96,0.9993
96,101,0.9993
96,102,0.9993
96,140,0.9993
96,124,0.9993
86,96,0.9785
91,96,0.7508
96,123,0.9993
7,96,0.9993
0,96,0.9993
96,100,0.9993
13,96,0.9993
55,96,0.9993
24,96,0.9993
17,96,0.9993
25,96,0.9993
23,96,0.9993
96,108,0.9993
62,96,0.9993
96,120,0.9993
96,148,0.9993
96,142,0.9993
40,96,0.9549
96,145,0.9993
96,117,0.9549
54,96,0.9993
72,96,0.9993
74,96,0.9993
50,96,0.9993
44,96,0.9993
2,96,0.9993
29,96,0.9993
34,96,0.9993
33,96,0.9993
31,96,0.9993
37,96,0.9993
96,105,0.9993
1,96,0.9993
92,96,0.9808
93,96,0.9808
96,129,0.9993
57,96,0.9549
59,96,0.9993
96,114,0.9993
96,137,0.9993
96,116,0.9993
68,96,0.9549
41,96,0.9993
96,119,0.9993
96,125,0.9549
96,126,0.9549
78,96,0.9993
87,96,0.9785
89,96,0.9600
71,96,0.9993
73,96,0.9993
76,96,0.9549
77,96,0.9993
96,149,0.9993
96,128,0.9993
94,96,0.9993
56,97,0.9993
97,130,0.9993
4,97,0.9982
97,133,0.9549
69,97,0.9993
20,97,0.9549
26,97,0.9993
27,97,0.9982
97,127,0.9993
36,97,0.9993
97,106,0.9982
97,107,0.9982
80,97,0.9993
88,97,0.9993
3,97,0.9982
9,97,0.9982
8,97,0.9982
39,97,0.9993
97,141,0.9993
97,146,0.9993
14,97,0.9993
97,113,0.9993
45,97,0.9982
97,136,0.9993
97,122,0.9993
97,121,0.9993
97,147,0.9549
43,97,0.9993
49,97,0.9993
30,97,0.9993
97,134,0.9993
97,138,0.9993
51,97,0.9993
58,97,0.9982
65,97,0.9982
12,97,0.9982
60,97,0.9993
52,97,0.9993
97,132,0.9993
66,97,0.9993
67,97,0.9982
63,97,0.9993
11,97,0.9982
5,97,0.9982
6,97,0.9982
97,131,0.9993
97,103,0.9993
97,111,0.9993
97,115,0.9993
46,97,0.9993
48,97,0.9993
97,135,0.9993
38,97,0.9993
10,97,0.9993
61,97,0.9993
28,97,0.9549
97,109,0.9993
97,104,0.9993
32,97,0.9993
97,118,0.9993
97,112,0.9982
35,97,0.9993
97,110,0.9993
97,98,0.9993
47,97,0.9993
90,97,0.9993
42,97,0.9993
18,97,0.9982
97,101,0.9982
97,102,0.9982
97,140,0.9549
97,124,0.9993
86,97,0.9993
91,97,0.9549
97,123,0.9993
7,97,0.9982
0,97,0.9993
97,100,0.9993
13,97,0.9993
55,97,0.9993
24,97,0.9993
17,97,0.9993
25,97,0.9993
23,97,0.9993
97,108,0.9993
62,97,0.9993
97,120,0.9993
97,148,0.9993
97,142,0.9993
40,97,0.9993
97,145,0.9982
97,117,0.9993
54,97,0.9549
72,97,0.9549
74,97,0.9549
50,97,0.9993
44,97,0.9993
2,97,0.9982
29,97,0.9993
34,97,0.9993
33,97,0.9993
31,97,0.9993
37,97,0.9993
97,105,0.9993
1,97,0.9982
92,97,0.9785
93,97,0.9993
97,129,0.9993
57,97,0.9993
59,97,0.9993
97,114,0.9982
97,137,0.9993
97,116,0.9982
68,97,0.9993
41,97,0.9993
97,119,0.9993
97,125,0.9982
97,126,0.9982
78,97,0.9549
87,97,0.5449
89,97,0.9785
71,97,0.9993
73,97,0.9993
76,97,0.9993
77,97,0.9993
97,149,0.9993
97,128,0.9982
94,97,0.9993
56,130,0.9993
4,56,0.9993
56,133,0.9993
56,69,0.6873
20,56,0.9785
26,56,0.9993
27,56,0.9993
56,127,0.9549
36,56,0.9993
56,106,0.9993
56,107,0.9993
56,80,0.9993
56,88,0.9993
3,56,0.9993
9,56,0.9993
8,56,0.9993
39,56,0.6873
56,141,0.9993
56,146,0.9993
14,56,0.9785
56,113,0.9993
45,56,0.3222
56,136,0.9993
56,122,0.9993
56,121,0.9993
56,147,0.9993
43,56,0.3674
49,56,0.9808
30,56,0.9993
56,134,0.9993
56,138,0.9993
51,56,0.9600
56,58,0.9785
56,65,0.9785
12,56,0.9785
56,60,0.9993
52,56,0.9600
56,132,0.9993
56,66,0.9785
56,67,0.9785
56,63,0.9785
11,56,0.9982
5,56,0.9993
6,56,0.9993
56,131,0.9993
56,103,0.9993
56,111,0.9993
56,115,0.9993
46,56,0.9993
48,56,0.9993
56,135,0.9993
38,56,0.9993
10,56,0.9993
56,61,0.9993
28,56,0.9993
56,109,0.9993
56,104,0.9993
32,56,0.9993
56,118,0.9993
56,112,0.9549
35,56,0.9993
56,110,0.9993
56,98,0.9993
