File Path: C:\Users\Prof\Desktop\Piazzi\Test Run 66 22-07-2019 18 13 17\DAQ- Crosshead; … - (Timed).txt   
Test: Piazzi_Tensile_Test_FirstTry_20190722
Test Run: Test Run 66
Date: 22/07/2019 18:10:17


_Extension 	_Load 	_Time 	_Strain1 
1,04964897036552	0,91981494140625	126,160003662109	0,105901584902313
1,05011474806815	0,913220275878906	126,220001220703	0,101430079666898
1,05067377444357	0,905991271972656	126,290000915527	0,0990650150924921
1,05127913411707	0,917991333007813	126,360000610352	0,0959270619205199
1,05179147794843	0,908564086914063	126,419998168945	0,0971447516349144
1,05239683762193	0,909449829101563	126,48999786377	0,0999163603410125
1,05300231371075	0,902234313964844	126,559997558594	0,0975891889538616
1,05351477395743	0,910033325195313	126,620002746582	0,093791342806071
1,0540735675022	0,907635803222656	126,690002441406	0,090503875981085
1,05463259387761	0,921802185058594	126,76000213623	0,0905689521459863
1,05509825516492	0,919711120605469	126,819999694824	0,0901617822819389
1,05565716512501	0,914953430175781	126,889999389648	0,0915851414902136
1,05621595866978	0,912863891601563	126,959999084473	0,0882683452800848
1,05668173637241	0,913802856445313	127,019996643066	0,0869819195941091
1,05728721246123	0,90922119140625	127,089996337891	0,085049745393917
1,05789268855006	0,91391552734375	127,160003662109	0,0844306559883989
1,05845159851015	0,909053955078125	127,220001220703	0,086176827608142
1,05905707459897	0,923036315917969	127,290000915527	0,0876755220815539
1,05970923323184	0,918324035644531	127,360000610352	0,0881633823155425
1,06022146064788	0,9137998046875	127,419998168945	0,0895950579433702
1,06078037060797	0,918299926757813	127,48999786377	0,0940402824198827
1,06138584669679	0,910777587890625	127,559997558594	0,0934146082727239
1,06185162439942	0,912132446289063	127,620002746582	0,0962942431215197
1,06241041794419	0,916758483886719	127,690002441406	0,103067846794147
1,06296932790428	0,918636657714844	127,76000213623	0,105064333183691
1,06348167173564	0,911676940917969	127,819999694824	0,10671179916244
1,06408714782447	0,918534729003906	127,889999389648	0,108789623482153
1,06469262391329	0,921953369140625	127,959999084473	0,108509229903575
1,06520496774465	0,922034606933594	128,020004272461	0,110101827885956
1,06581044383347	0,921987548828125	128,089996337891	0,109696746221744
1,06641591992229	0,917569213867188	128,160003662109	0,109165790490806
1,06688169762492	0,917262390136719	128,220001220703	0,10974847828038
1,06744049116969	0,915710388183594	128,289993286133	0,112978515971918
1,06799940112978	0,925859252929688	128,360000610352	0,114114467578474
1,06846506241709	0,928344299316406	128,419998168945	0,111942674266174
1,0690240887925	0,916782043457031	128,490005493164	0,115926653961651
1,06958288233727	0,925508483886719	128,559997558594	0,118517033115495
1,07009534258395	0,926383178710938	128,619995117188	0,120238080853596
1,07070081867278	0,918758483886719	128,690002441406	0,122158729936928
1,07130617834628	0,92212548828125	128,759994506836	0,121403907542117
1,07181852217764	0,912912475585938	128,820007324219	0,11940977856284
1,07242388185114	0,923938903808594	128,889999389648	0,113683381641749
1,07298290822655	0,926220581054688	128,960006713867	0,113483205495868
1,07349513564259	0,915521667480469	129,020004272461	0,113817848614417
1,074054162018	0,918939514160156	129,089996337891	0,111768291390035
1,07461295556277	0,915126159667969	129,160003662109	0,110004213638604
1,0750787332654	0,9117919921875	129,220001220703	0,107934312836733
1,07563752681017	0,920198486328125	129,289993286133	0,10571739403531
1,07624300289899	0,918075256347656	129,360000610352	0,101030054793227
1,07675534673035	0,926118408203125	129,419998168945	0,0990007392829284
1,07736082281917	0,920389343261719	129,490005493164	0,0968325330177322
1,077966298908	0,92814208984375	129,559997558594	0,099223769211676
1,07847864273936	0,9273935546875	129,619995117188	0,0985079313977622
1,07908411882818	0,925464294433594	129,690002441406	0,0981728226179257
1,07964302878827	0,924429504394531	129,759994506836	0,0962067788350396
1,08015537261963	0,918355773925781	129,820007324219	0,093877999461256
1,08071428257972	0,923299438476563	129,889999389648	0,0950229878071696
1,08127307612449	0,9251064453125	129,960006713867	0,0949834866332822
1,08173885382712	0,921785766601563	130,020004272461	0,0987668754532933
1,08234432991594	0,928149719238281	130,089996337891	0,102858168247622
1,08294980600476	0,922347534179688	130,160003662109	0,0994870570139028
1,08346214983612	0,926963806152344	130,220001220703	0,0989837426459417
1,08406762592494	0,914558288574219	130,289993286133	0,0993913708953187
1,0847196681425	0,928047546386719	130,360000610352	0,103583632153459
1,08523189555854	0,926825439453125	130,419998168945	0,106611885712482
1,08579092193395	0,926467712402344	130,490005493164	0,107626292447094
1,08634971547872	0,927306518554688	130,559997558594	0,110236593172885
1,08686205931008	0,928241638183594	130,619995117188	0,11047201405745
1,08742096927017	0,924154724121094	130,690002441406	0,111977256892715
1,08797976281494	0,925298706054688	130,759994506836	0,115259630547371
1,08844554051757	0,932374145507813	130,820007324219	0,119142561743502
1,08905101660639	0,932731750488281	130,889999389648	0,121145538287237
1,08965649269521	0,927302185058594	130,960006713867	0,121408345876262
1,0902154026553	0,9311328125	131,020004272461	0,121817181934603
1,09082087874413	0,937888305664063	131,089996337891	0,127416133182123
1,09142635483295	0,933483581542969	131,160003662109	0,12981821782887
1,09193869866431	0,927475646972656	131,220001220703	0,130844244267792
1,09254417475313	0,929556213378906	131,289993286133	0,130520755192265
1,09310308471322	0,928920532226563	131,360000610352	0,133956797071733
1,09356874600053	0,927306518554688	131,419998168945	0,136581220431253
1,09412765596062	0,92734912109375	131,490005493164	0,13690565538127
1,09468668233603	0,932663696289063	131,559997558594	0,132191678858362
1,09515222720802	0,934699401855469	131,619995117188	0,135268055601045
1,09575781971216	0,934798156738281	131,690002441406	0,139802272315137
1,09636329580098	0,932760498046875	131,759994506836	0,143026554724202
1,09687552321702	0,925067504882813	131,820007324219	0,144295001518913
1,09748099930584	0,932646667480469	131,889999389648	0,141890559461899
1,09808647539467	0,936901123046875	131,960006713867	0,141605851240456
1,0985522530973	0,936085327148438	132,020004272461	0,143632409162819
1,09911116305739	0,927748657226563	132,089996337891	0,141923956107348
1,09967007301748	0,936163391113281	132,160003662109	0,141539130709134
1,10013585072011	0,931357360839844	132,220001220703	0,141483935294673
1,10069464426488	0,930708251953125	132,289993286133	0,140221178298816
1,10125367064029	0,930726440429688	132,360000610352	0,143516197567806
1,10171921551228	0,93134228515625	132,419998168945	0,14438817743212
1,10232480801642	0,9295732421875	132,490005493164	0,145419442560524
1,10293028410524	0,928898498535156	132,559997558594	0,145031866850331
1,10344251152128	0,92722314453125	132,619995117188	0,143418437801301
1,1040479876101	0,927398681640625	132,690002441406	0,14242876204662
1,10460701398551	0,930149719238281	132,759994506836	0,141375217936002
1,10511924140155	0,938759765625	132,820007324219	0,142034725286067
1,10567815136164	0,930902038574219	132,889999389648	0,144111487315968
1,10623706132174	0,931987609863281	132,960006713867	0,142088319989853
1,10670283902436	0,92910693359375	133,020004272461	0,138302508275956
1,10726163256913	0,932360107421875	133,089996337891	0,135831389343366
1,10782065894455	0,930063903808594	133,160003662109	0,134058253024705
1,10833288636059	0,939188354492188	133,220001220703	0,129706997540779
1,10898492857814	0,939802856445313	133,289993286133	0,125181992189027
1,10959040466696	0,933084411621094	133,360000610352	0,124380676425062
1,11010274849832	0,937141174316406	133,419998168945	0,127020743093453
1,11070822458714	0,93401953125	133,490005493164	0,128545580082573
1,11131370067596	0,940994506835938	133,559997558594	0,130718413856812
1,11177947837859	0,934412170410156	133,619995117188	0,131847613374703
1,11233827192336	0,940478332519531	133,690002441406	0,132774250232615
1,11289718188345	0,939173522949219	133,759994506836	0,128927087644115
1,11340952571481	0,933482543945313	133,820007324219	0,126959857880138
1,11396831925958	0,931174926757813	133,889999389648	0,125495760585181
1,11457379534841	0,936870361328125	133,960006713867	0,12643777881749
1,11508625559509	0,936770690917969	134,020004272461	0,125289399875328
1,11569161526859	0,94298046875	134,089996337891	0,1226928725373
1,11629709135741	0,939187072753906	134,160003662109	0,121358389151283
1,11680943518877	0,940738952636719	134,220001220703	0,120812408567872
1,11736834514886	0,939692138671875	134,289993286133	0,121350858535152
1,11797382123768	0,940460876464844	134,360000610352	0,121647593914531
1,11843959894031	0,942645690917969	134,419998168945	0,120953438454308
1,11899839248508	0,944141723632813	134,490005493164	0,118806085083634
1,11951073631644	0,94132958984375	134,559997558594	0,114426307845861
1,1200230801478	0,934179504394531	134,619995117188	0,111635446955916
1,12058199010789	0,943967956542969	134,690002441406	0,109344400698319
1,12118746619672	0,945363464355469	134,759994506836	0,106159939605277
1,12169981002808	0,937112854003906	134,820007324219	0,104983817436732
1,12235173583031	0,943603088378906	134,889999389648	0,105187813460361
1,12295721191913	0,937663757324219	134,960006713867	0,102080455690157
1,12346955575049	0,936271423339844	135,020004272461	0,0971854242379777
1,12407503183931	0,942952819824219	135,089996337891	0,0957113516051322
1,1246339417994	0,946426818847656	135,160003662109	0,0941774633247405
1,12509960308671	0,940623474121094	135,220001220703	0,0930677997530438
1,12565862946212	0,942234558105469	135,289993286133	0,0897700228961185
1,12621753942221	0,935279663085938	135,360000610352	0,0881257001310587
1,12672988325357	0,94504541015625	135,419998168945	0,0873647004482336
1,12728867679834	0,939795532226563	135,490005493164	0,0885902118170634
1,12789415288717	0,949738403320313	135,559997558594	0,0895686316653155
1,12840649671853	0,944005920410156	135,619995117188	0,0888183421920985
1,12901197280735	0,943712524414063	135,690002441406	0,0866292757564224
1,12961744889617	0,938858337402344	135,759994506836	0,0814761369838379
1,13012967631221	0,950637634277344	135,820007324219	0,0799602494225837
1,13068870268762	0,943104675292969	135,889999389648	0,0798570908955298
1,13124749623239	0,9470400390625	135,960006713867	0,0804781229817308
1,13171327393502	0,942960205078125	136,020004272461	0,0813650112831965
1,13227206747979	0,947107788085938	136,089996337891	0,0799731205916032
1,1328310938552	0,942655212402344	136,160003662109	0,0769927064538933
1,13334332127124	0,942871337890625	136,220001220703	0,0721621763659641
1,13390234764665	0,947711975097656	136,289993286133	0,0695783164701425
1,13450782373548	0,947278076171875	136,360000610352	0,0687805077177472
1,13506661728024	0,947306213378906	136,419998168945	0,0682784666423686
1,13567209336907	0,949378662109375	136,490005493164	0,0632740848232061
1,13627756945789	0,937955261230469	136,559997558594	0,0599827253608964
1,13674334716052	0,943356811523438	136,619995117188	0,0631381772109307
1,13730225712061	0,943964172363281	136,690002441406	0,0654681352898479
1,1378611670807	0,941697509765625	136,759994506836	0,0638916390016675
1,13837339449674	0,945846740722656	136,820007324219	0,0663223618175834
1,1388857383281	0,944769714355469	136,889999389648	0,0763545976951718
1,13949121441692	0,944130004882813	136,960006713867	0,0809964840300381
1,14000355824828	0,943808349609375	137,020004272461	0,0800445559434593
1,1406090343371	0,954191284179688	137,089996337891	0,0776828892412595
1,14121451042593	0,9480673828125	137,160003662109	0,0735566864022985
1,14172685425729	0,952230590820313	137,220001220703	0,0712129985913634
1,14233233034611	0,946330200195313	137,289993286133	0,0699584561516531
1,14293780643493	0,946168151855469	137,360000610352	0,0690323795424774
1,14340358413756	0,952217895507813	137,419998168945	0,0688372529111803
1,14400894381106	0,951392517089844	137,490005493164	0,0676654744893312
1,14456785377115	0,948552551269531	137,559997558594	0,0663265673210844
1,14503363147378	0,94998779296875	137,619995117188	0,0644493193249218
1,14559242501855	0,951656433105469	137,690002441406	0,067976136051584
1,14619790110737	0,949931335449219	137,759994506836	0,0696548668202013
1,14671024493873	0,951231689453125	137,820007324219	0,0679693112033419
1,14731572102755	0,951892395019531	137,889999389648	0,0711999891791493
1,14796776324511	0,944325439453125	137,960006713867	0,0726493381080218
1,14848010707647	0,94585107421875	138,020004272461	0,072801900387276
1,14908546674997	0,954266357421875	138,089996337891	0,0734036802896298
1,14964449312538	0,952553405761719	138,160003662109	0,0726550133549608
1,15015672054142	0,950503540039063	138,220001220703	0,0734434797777794
1,15071574691683	0,957121337890625	138,289993286133	0,0739817551220767
1,1512745404616	0,959817993164063	138,360000610352	0,0699489755788818
1,15174031816423	0,951816223144531	138,419998168945	0,0652546223136596
1,152299111709	0,952668823242188	138,490005493164	0,0671880916343071
1,15290458779782	0,950356262207031	138,559997558594	0,067397893872112
1,1534170480445	0,9537216796875	138,619995117188	0,0637929188087583
1,15406909026206	0,963523986816406	138,690002441406	0,0638234923826531
1,15467456635088	0,950328125	138,759994506836	0,0589658702665474
1,15518679376692	0,953173034667969	138,820007324219	0,058730485761771
1,15574570372701	0,950008728027344	138,889999389648	0,0602513828198425
1,15635117981583	0,951253967285156	138,960006713867	0,0623976447968744
1,15681695751846	0,9524296875	139,020004272461	0,0632231458439492
1,15737586747855	0,960112121582031	139,089996337891	0,0615608805674128
1,15793466102332	0,956707641601563	139,160003662109	0,0596252139075659
1,15840043872595	0,952082824707031	139,220001220703	0,0586404967179988
1,15900591481477	0,952568054199219	139,289993286133	0,0565716836717911
1,15961139090359	0,963639282226563	139,360000610352	0,0561628185096197
1,16012373473495	0,958628845214844	139,419998168945	0,0578338876948692
1,16072921082377	0,950111572265625	139,490005493164	0,0592247997701634
1,1613346869126	0,952236694335938	139,559997558594	0,0626265900791623
1,16184703074396	0,953503967285156	139,619995117188	0,0635314281680621
1,16240582428873	0,955317993164063	139,690002441406	0,0615218887105584
1,16296473424882	0,955444274902344	139,759994506836	0,0575031954213046
1,16343039553612	0,960603271484375	139,820007324219	0,0569511466892436
1,16398942191154	0,951362915039063	139,889999389648	0,0598652404733002
1,16454833187163	0,951927795410156	139,960006713867	0,0624902240815572
1,16501399315894	0,95857666015625	140,020004272461	0,0656409247312695
1,16561946924776	0,95980078125	140,089996337891	0,0679227814543992
1,16622494533658	0,962319091796875	140,160003662109	0,0685827908455394
1,16673728916794	0,960815795898438	140,220001220703	0,0680155644658953
1,16734276525676	0,961228759765625	140,289993286133	0,0672626047162339
1,16794824134558	0,964283569335938	140,360000610352	0,0686729254084639
1,16841401904821	0,961070983886719	140,419998168945	0,0656930133118294
1,16897281259298	0,969057250976563	140,490005493164	0,0613453375990503
1,16953172255307	0,956333923339844	140,559997558594	0,0551193697901908
1,1699975002557	0,956748413085938	140,619995117188	0,0533930688106921
1,1705564102158	0,96275341796875	140,690002441406	0,0521094480063766
1,17116188630462	0,963194580078125	140,759994506836	0,0462042189610656
1,17167411372066	0,953485168457031	140,820007324219	0,0486124044982716
1,17223314009607	0,96071533203125	140,889999389648	0,052286333811935
1,17288518231362	0,967241516113281	140,960006713867	0,0537035230081528
1,17339740972966	0,961419189453125	141,020004272461	0,0540203654963989
1,17404945194721	0,960723266601563	141,089996337891	0,0561699489480816
1,1746083619073	0,961235961914063	141,160003662109	0,0551760786038358
1,17512070573866	0,964635192871094	141,220001220703	0,0559463260287885
1,17567961569875	0,965747741699219	141,289993286133	0,0570871488889679
1,17623852565885	0,966166748046875	141,360000610352	0,0576254460611381
1,17675075307488	0,969394836425781	141,419998168945	0,0577872051508166
1,1773097794503	0,958218933105469	141,490005493164	0,0562699169677217
1,17786857299507	0,957293029785156	141,559997558594	0,0587704635108821
1,17838091682643	0,959939025878906	141,619995117188	0,0603033076913562
1,17898639291525	0,9672216796875	141,690002441406	0,062130500737112
1,1796384351328	0,965810241699219	141,759994506836	0,0654780160402879
1,18015077896416	0,96200048828125	141,820007324219	0,0678931755828671
1,18075625505298	0,970574401855469	141,889999389648	0,0684689075569622
1,18136173114181	0,958972351074219	141,960006713867	0,0669573782943189
1,18182739242911	0,958417663574219	142,020004272461	0,066908287408296
1,1823863023892	0,965765319824219	142,089996337891	0,0686409184709191
1,1829452123493	0,962841796875	142,160003662109	0,0710579552105628
1,18341099005193	0,960840881347656	142,220001220703	0,0707529688952491
1,18401646614075	0,959402648925781	142,289993286133	0,0700758027960546
1,18462194222957	0,971273986816406	142,360000610352	0,0707611325196922
1,18513416964561	0,96216015625	142,419998168945	0,0715334681444801
1,18573964573443	0,96461376953125	142,490005493164	0,0700697346474044
1,18634512182325	0,964164794921875	142,559997558594	0,071216796641238
1,18690403178334	0,958482482910156	142,619995117188	0,0709686210029759
1,18746294174343	0,963845458984375	142,690002441406	0,0688036598148756
1,1880217352882	0,967447204589844	142,759994506836	0,0708575098542497
1,18853419553488	0,967741577148438	142,820007324219	0,0711977336322889
1,18909298907965	0,96620849609375	142,889999389648	0,0694008922437206
1,18960533291101	0,9716787109375	142,960006713867	0,0721662727301009
1,19011767674237	0,970204650878906	143,020004272461	0,0734924396965653
1,19067658670247	0,961887390136719	143,089996337891	0,0702135657775216
1,19128206279129	0,964689208984375	143,160003662109	0,0658603021292947
1,19179440662265	0,974311096191406	143,220001220703	0,0615949902567081
1,19239988271147	0,972713745117188	143,289993286133	0,0573477991565596
1,19300535880029	0,973895690917969	143,360000610352	0,0496445500175469
1,1934710200876	0,966733337402344	143,419998168945	0,0452111016784329
1,19407649617642	0,969401916503906	143,490005493164	0,0425020152761135
1,19458872359246	0,971709655761719	143,559997558594	0,0387994841730688
1,19510118383914	0,974976684570313	143,619995117188	0,0364101615559775
1,1956135276705	0,972167602539063	143,690002441406	0,0369311492249835
1,19617232121527	0,964809448242188	143,759994506836	0,037101093766978
1,19668466504663	0,971428405761719	143,820007324219	0,0379017510567792
1,19724357500672	0,97172412109375	143,889999389648	0,0406364997616038
1,19784905109555	0,970452026367188	143,960006713867	0,042263840441592
1,19836139492691	0,970646301269531	144,020004272461	0,0418186864408199
1,19901332072914	0,973324523925781	144,089996337891	0,0411438340961467
1,19961879681796	0,975388671875	144,160003662109	0,0401499928557314
1,20008457452059	0,967050415039063	144,220001220703	0,0369867593690287
1,20064348448068	0,976017150878906	144,289993286133	0,0390219138353132
1,20120239444077	0,967765930175781	144,360000610352	0,0386927349609323
1,2016681721434	0,975648559570313	144,419998168945	0,0379967241315171
1,20222696568817	0,972524047851563	144,490005493164	0,0353224713762756
1,20278599206358	0,969863708496094	144,559997558594	0,035188775655115
1,20329821947962	0,97942236328125	144,619995117188	0,0368806759070139
1,20390369556844	0,972417785644531	144,690002441406	0,0400041135435458
1,20450917165726	0,975915710449219	144,759994506836	0,0419381358369719
1,20502151548862	0,977725524902344	144,820007324219	0,0421536824433133
1,20562699157745	0,972190368652344	144,889999389648	0,0451396008429583
1,20623246766627	0,968505249023438	144,960006713867	0,0472693063784391
1,20674481149763	0,972414123535156	145,020004272461	0,0504711097164545
1,2073036050424	0,970899230957031	145,089996337891	0,0565959926461801
1,20786263141781	0,973236999511719	145,160003662109	0,0578045364818536
1,20832829270512	0,97657861328125	145,220001220703	0,0576448364881799
1,20893388520926	0,98172265625	145,289993286133	0,0617424229858443
1,20949267875403	0,97237841796875	145,360000610352	0,0620467326370999
1,21000490617007	0,973003234863281	145,419998168945	0,0613231386523694
1,21061049867421	0,97568994140625	145,490005493164	0,0638917554169893
1,21126242447644	0,977722900390625	145,559997558594	0,0665882034809329
1,21177476830781	0,978673828125	145,619995117188	0,0666183041175827
1,21238024439663	0,97617724609375	145,690002441406	0,0655093026580289
1,21298572048545	0,981736022949219	145,759994506836	0,057790402934188
1,21345149818808	0,9734130859375	145,820007324219	0,0515521751367487
1,21401040814817	0,9805126953125	145,889999389648	0,050147165893577
1,21456931810826	0,974171691894531	145,960006713867	0,0494402811455075
1,2150815455243	0,977151977539063	146,020004272461	0,0505202406202443
1,21564057189971	0,970831481933594	146,089996337891	0,0543153619219083
1,21619936544448	0,969081665039063	146,160003662109	0,0555283841094933
1,21675827540457	0,981576965332031	146,220001220703	0,0554720281797927
1,21736375149339	0,972886779785156	146,289993286133	0,0570796582906041
1,21796922758222	0,979599853515625	146,360000610352	0,0551211669517215
1,21848157141358	0,978520629882813	146,419998168945	0,0521407127962448
1,2190870475024	0,974846496582031	146,490005493164	0,0562506029382348
1,21964584104717	0,970391540527344	146,559997558594	0,0592497708566953
1,22015818487853	0,981424987792969	146,619995117188	0,0605332752456889
1,22071709483862	0,969123596191406	146,690002441406	0,0604449669481255
1,22122943866998	0,973427368164063	146,759994506836	0,0629647547611967
1,22174178250134	0,978429504394531	146,820007324219	0,0662105376250111
1,22230069246143	0,977873840332031	146,889999389648	0,074031951953657
1,22290616855025	0,977852905273438	146,960006713867	0,074824558396358
1,22341851238161	0,983604309082031	147,020004272461	0,0766037192079239
1,22402398847044	0,981604309082031	147,089996337891	0,0813532678876072
1,22467591427267	0,983989685058594	147,160003662109	0,0833483572932892
1,22518825810403	0,980374084472656	147,220001220703	0,0794060979387723
1,2257470516488	0,972280456542969	147,289993286133	0,0797005850472488
1,22630607802421	0,986325012207031	147,360000610352	0,0779437250457704
1,22677185572684	0,985479553222656	147,419998168945	0,0772137718740851
1,22733064927161	0,978019470214844	147,490005493164	0,0764727883506566
1,2278895592317	0,981555847167969	147,559997558594	0,0755785877117887
1,22835533693433	0,981231018066406	147,619995117188	0,0765308432164602
1,22896069660783	0,983058288574219	147,690002441406	0,0747708327253349
1,22956617269665	0,985110778808594	147,759994506836	0,0692520407028496
1,23007863294333	0,980922729492188	147,820007324219	0,0681739111314528
1,23068399261683	0,975255065917969	147,889999389648	0,0614013188169338
1,23128946870565	0,980622436523438	147,960006713867	0,0576451129745692
1,23180181253701	0,977238647460938	148,020004272461	0,053076320909895
1,23236072249711	0,980235412597656	148,089996337891	0,0444527358922642
1,23291951604187	0,987536193847656	148,160003662109	0,0367230968549848
1,2333852937445	0,978475036621094	148,220001220703	0,0350310692738276
1,23394432011992	0,986247436523438	148,289993286133	0,0312933880195487
1,23450311366469	0,992378662109375	148,360000610352	0,026048637664644
1,23501545749605	0,982703186035156	148,419998168945	0,0244240527536022
1,23562093358487	0,993259887695313	148,490005493164	0,0265170747297816
1,23622640967369	0,983820129394531	148,559997558594	0,0282382461591624
1,23673863708973	0,981370361328125	148,619995117188	0,0291778924292885
1,23734411317855	0,991336608886719	148,690002441406	0,0303540109598543
1,23794970568269	0,979752197265625	148,759994506836	0,0326385779771954
1,23846193309873	0,980863098144531	148,820007324219	0,0341242521244567
1,23902095947415	0,984434509277344	148,889999389648	0,031910229154164
1,23957975301892	0,985854614257813	148,960006713867	0,029891218218836
1,24004553072155	0,983656860351563	149,020004272461	0,0340643091476522
1,24060444068164	0,979889343261719	149,089996337891	0,0398546253563836
1,24120991677046	0,984218017578125	149,160003662109	0,0440937365056016
1,24172226060182	0,976833679199219	149,220001220703	0,0482252398796845
1,24228105414659	0,978471496582031	149,289993286133	0,0493401566927787
1,24288653023541	0,98513720703125	149,360000610352	0,0502851980854757
1,24344555661082	0,987762573242188	149,419998168945	0,0490464626636822
1,24405103269964	0,988307556152344	149,490005493164	0,0505752541357651
1,24460982624441	0,983301147460938	149,559997558594	0,0511982616444584
1,24512217007577	0,982585083007813	149,619995117188	0,0518494780408219
1,24568108003587	0,981635192871094	149,690002441406	0,0534006103407592
1,24623987358063	0,984459167480469	149,759994506836	0,053114999900572
1,24670565128326	0,980728637695313	149,820007324219	0,05211181633058
1,24726467765868	0,989610290527344	149,889999389648	0,0511456491949502
1,24787003733218	0,980337158203125	149,960006713867	0,0533128513779957
1,24838238116354	0,986492614746094	150,020004272461	0,0571975942875724
1,24898774083704	0,995537536621094	150,089996337891	0,0630972135695629
1,24959321692586	0,985948181152344	150,160003662109	0,0625422544544563
1,25015224330127	0,991338623046875	150,220001220703	0,0666034029563889
1,25075771939009	0,992640747070313	150,289993286133	0,0687755382386968
1,25131651293486	0,988524353027344	150,360000610352	0,0744760545785539
1,25178229063749	0,986626892089844	150,419998168945	0,0759646281949244
1,25234120059758	0,9885341796875	150,490005493164	0,0794102888903581
1,25290011055768	0,996907836914063	150,559997558594	0,08055198850343
1,25341233797371	0,992513549804688	150,619995117188	0,0819634296931326
1,25397136434913	0,993618530273438	150,690002441406	0,082289487181697
1,25457684043795	0,988024169921875	150,759994506836	0,0826226896606386
1,25508906785399	0,989541870117188	150,820007324219	0,0825706665636972
1,25569454394281	0,978430908203125	150,889999389648	0,0802489230409265
1,25630002003163	0,992586303710938	150,960006713867	0,0795417945482768
1,25681236386299	0,987671691894531	151,020004272461	0,0820099739939906
1,25741783995181	0,994278442382813	151,089996337891	0,0860437794472091
1,25797663349658	0,988044250488281	151,160003662109	0,0853824021760374
1,25844241119921	0,990885009765625	151,220001220703	0,0832247678772546
1,2590013211593	0,996323791503906	151,289993286133	0,0797802131273784
1,25956023111939	0,982530517578125	151,360000610352	0,0748038801248185
1,26002600882202	0,989807678222656	151,419998168945	0,0718190567567945
1,26063148491085	0,989911743164063	151,490005493164	0,0708569350535981
1,26123696099967	0,997754943847656	151,559997558594	0,074554314778652
1,26174930483103	0,992200500488281	151,619995117188	0,0748388993088156
1,26235478091985	0,989945251464844	151,690002441406	0,0719010859029368
1,26296014059335	0,98083203125	151,759994506836	0,0668176799081266
1,26347248442471	0,997051391601563	151,820007324219	0,0639684876659885
1,2640313943848	0,986280151367188	151,889999389648	0,0600931925873738
1,26459030434489	0,995529907226563	151,960006713867	0,0598977640038356
1,2650559656322	0,998643188476563	152,020004272461	0,0611171053606085
1,26561487559229	0,982270874023438	152,089996337891	0,0626514083705842
1,26617378555238	0,988608520507813	152,160003662109	0,0646582411718555
1,26668612938374	0,99057470703125	152,220001220703	0,068003122578375
1,26724503934383	0,995135131835938	152,289993286133	0,0717612056178041
1,26785051543266	0,99260302734375	152,360000610352	0,0736597794457339
1,26840942539275	0,992747863769531	152,419998168945	0,0735326757421717
1,26901478506625	0,998515197753906	152,490005493164	0,0727585211279802
1,26962026115507	0,998400390625	152,559997558594	0,0749921819078736
1,2700860388577	0,988817260742188	152,619995117188	0,0773600477259606
1,27064494881779	0,99220263671875	152,690002441406	0,0785289303166792
1,27120385877788	0,998509765625	152,759994506836	0,0793879589764401
1,27171608619392	0,989564758300781	152,820007324219	0,0809734265203588
1,27227511256933	0,992903625488281	152,889999389648	0,0784124931669794
1,2728339061141	0,9896435546875	152,960006713867	0,0811314166639932
1,27329968381673	0,988780578613281	153,020004272461	0,0826364557724446
1,27390515990555	0,995701049804688	153,089996337891	0,0836883264128119
1,27451063599437	0,992434326171875	153,160003662109	0,0810634664958343
1,27502297982574	0,990985656738281	153,220001220703	0,081144658906851
1,27567502204329	0,993160095214844	153,289993286133	0,0791493293945678
1,27623393200338	1,00175610351563	153,360000610352	0,0759736794861965
1,27674627583474	0,997119262695313	153,419998168945	0,0729828607290983
1,27730506937951	1,00103070068359	153,490005493164	0,0713797780917957
1,2778639793396	1,00396807861328	153,559997558594	0,0686708081047982
1,27837632317096	0,999167053222656	153,619995117188	0,0661196827422827
1,27893523313105	1,00053369140625	153,690002441406	0,0658922290313058
1,27949414309114	0,998782531738281	153,759994506836	0,0636331460555084
1,28000637050718	0,99244921875	153,820007324219	0,0652946400805376
1,280611846596	1,00267370605469	153,889999389648	0,0637798584648408
1,28126400522888	0,996322937011719	153,960006713867	0,0674265102134086
1,28177634906024	0,997816528320313	154,020004272461	0,0695599228492938
1,28238182514906	0,992340942382813	154,089996337891	0,0661214216961525
1,28298718482256	0,996793884277344	154,160003662109	0,0709499436197802
1,28345296252519	0,992899536132813	154,220001220703	0,0726101716281846
1,28401187248528	0,9949609375	154,289993286133	0,0714782654540613
1,28457066603005	0,998720764160156	154,360000610352	0,0708943698555231
1,28508300986141	0,994978759765625	154,419998168945	0,0722496115486138
1,2856419198215	0,993467102050781	154,490005493164	0,0725239369785413
1,28624739591032	1,00001422119141	154,559997558594	0,0695062262821011
1,28675973974168	0,997956237792969	154,619995117188	0,0712418550392613
1,2873652158305	1,00170660400391	154,690002441406	0,0688390937284566
1,28797069191933	0,998316650390625	154,759994506836	0,0668269203742966
1,2885294854641	1,00406024169922	154,820007324219	0,0674372349749319
1,28908851183951	0,998315856933594	154,889999389648	0,0673366521368735
1,28969398792833	0,994452026367188	154,960006713867	0,0693545225658454
1,29015964921564	1,00133288574219	155,020004272461	0,0687275751261041
1,29071855917573	0,996318786621094	155,089996337891	0,0686110579408705
1,29123090300709	1,00287286376953	155,160003662109	0,0738838498364203
1,29169668070972	0,995502075195313	155,220001220703	0,0758422756916843
