File Path: C:\Users\Prof\Desktop\Piazzi\Test Run 76 22-07-2019 19 38 31\DAQ- Crosshead; … - (Timed).txt   
Test: Piazzi_Tensile_Test_FirstTry_20190722
Test Run: Test Run 76
Date: 22/07/2019 19:35:47


_Extension 	_Load 	_Time 	_Strain1 
0,228214950766414	0,344313537597656	27,5599994659424	0,0704364501871169
0,228820412303321	0,336849029541016	27,6299991607666	0,0707594663253985
0,22928616090212	0,343987152099609	27,6900005340576	0,0684802798787132
0,229845056310296	0,347669677734375	27,7600002288818	0,0697124487487599
0,230403951718472	0,342202484130859	27,8299999237061	0,0681604360579513
0,230869700317271	0,337227233886719	27,8899993896484	0,0671751404297538
0,231475161854178	0,341795806884766	27,9599990844727	0,0663778773741797
0,232034057262354	0,344750885009766	28,0300006866455	0,0683104590279981
0,232546371989883	0,341202850341797	28,0900001525879	0,0733313645469025
0,233151848078705	0,352654663085938	28,1599998474121	0,0750786057324149
0,233757324167527	0,346037414550781	28,2299995422363	0,0748839229345322
0,234269638895057	0,351744415283203	28,2900009155273	0,0757148300181143
0,234875100431964	0,350472045898438	28,3600006103516	0,0806292300694622
0,235480576520786	0,340005401611328	28,4300003051758	0,0820049099274911
0,235992891248316	0,347282104492188	28,4899997711182	0,0828379270387813
0,236551772104576	0,348341430664063	28,5599994659424	0,0852778175612912
0,237110667512752	0,349962829589844	28,6299991607666	0,0890127848833799
0,237576430663466	0,350909515380859	28,6900005340576	0,0914949414436705
0,238135311519727	0,347261199951172	28,7600002288818	0,0923151892493479
0,238740787608549	0,353053497314453	28,8299999237061	0,0970848850556649
0,239253102336079	0,351870300292969	28,8899993896484	0,0995997252175584
0,239905144553632	0,348046875	28,9599990844727	0,100717174063902
0,240510606090538	0,355040740966797	29,0300006866455	0,103052982012741
0,241022935369983	0,350708740234375	29,0900001525879	0,10372800170444
0,241628411458805	0,3499013671875	29,1599998474121	0,105855906440411
0,242233872995712	0,349069519042969	29,2299995422363	0,102796584542375
0,242699607042596	0,354007720947266	29,2900009155273	0,101128396636341
0,243258502450772	0,359481323242188	29,3600006103516	0,0997271490632556
0,243817397858948	0,353780853271484	29,4300003051758	0,0953493363340385
0,244283146457747	0,349636688232422	29,4899997711182	0,0967981031863019
0,244842027314007	0,354942993164063	29,5599994659424	0,100033241324127
0,245447503402829	0,352197265625	29,6299991607666	0,103021688119043
0,24595984723419	0,363946472167969	29,6900005340576	0,102833335404284
0,246565294219181	0,361226135253906	29,7600002288818	0,104379912954755
0,247217336436734	0,362109069824219	29,8299999237061	0,10557295900071
0,247729651164263	0,355437561035156	29,8899993896484	0,10639301763149
0,248288561124355	0,360379425048828	29,9599990844727	0,10543526877882
0,248847441980615	0,360885589599609	30,0300006866455	0,101694742625114
0,249313190579414	0,362069671630859	30,0900001525879	0,100421762908809
0,249872100539505	0,356988922119141	30,1599998474121	0,0993127832771279
0,250430981395766	0,357107940673828	30,2299995422363	0,0965222425293177
0,250896729994565	0,358267517089844	30,2900009155273	0,0941280595725402
0,251455610850826	0,362500732421875	30,3600006103516	0,0910024318727665
0,252061086939648	0,360958526611328	30,4300003051758	0,0900250452104956
0,252573401667178	0,36833056640625	30,4899997711182	0,0862611559568904
0,253178877756	0,357584106445313	30,5599994659424	0,0824159214971587
0,253784324740991	0,360689666748047	30,6299991607666	0,0806731259217486
0,25425007333979	0,364690338134766	30,6900005340576	0,0756724475650117
0,254855549428612	0,364774200439453	30,7600002288818	0,0721223550499417
0,255414459388703	0,367477355957031	30,8299999237061	0,0708781808498316
0,255880178883672	0,37117529296875	30,8899993896484	0,0742632255423814
0,256439088843763	0,364716430664063	30,9599990844727	0,0776776578277349
0,256997969700024	0,364417358398438	31,0300006866455	0,0835533501231112
0,257510313531384	0,364436309814453	31,0900001525879	0,0858144849189557
0,258115760516375	0,371287719726563	31,1599998474121	0,0895049888640642
0,258721236605197	0,363740905761719	31,2299995422363	0,0943848281167448
0,259280117461458	0,369151611328125	31,2900009155273	0,0987007151707076
0,25988562265411	0,370872406005859	31,3600006103516	0,100856792414561
0,260491069639102	0,370244171142578	31,4300003051758	0,103832600871101
0,261003384366632	0,367048767089844	31,4899997711182	0,102508129202761
0,261562294326723	0,364408569335938	31,5599994659424	0,101223420642782
0,262074579950422	0,370923278808594	31,6299991607666	0,0946730433497578
0,262540328549221	0,365562133789063	31,6900005340576	0,091165718913544
0,263145804638043	0,378013854980469	31,7600002288818	0,0901887979125604
0,263658148469403	0,366602783203125	31,8299999237061	0,0915047930902801
0,264170434093103	0,368790344238281	31,8899993896484	0,0910582966753282
0,264775939285755	0,372611236572266	31,9599990844727	0,0918145742616616
0,265381386270747	0,373398651123047	32,0299987792969	0,0924844862311147
0,265893700998276	0,368299621582031	32,0900001525879	0,0951723923208192
0,266545743215829	0,373858581542969	32,1599998474121	0,0993396897683851
0,26710465317592	0,362294189453125	32,2299995422363	0,102512138255406
0,26761696790345	0,370053283691406	32,2900009155273	0,102241290733218
0,268175848759711	0,376385040283203	32,3600006103516	0,105854240246117
0,268734758719802	0,366670593261719	32,4300003051758	0,104984253994189
0,269200507318601	0,3768271484375	32,4900016784668	0,104320621176157
0,269759388174862	0,37575927734375	32,560001373291	0,10223183198832
0,270364864263684	0,378572509765625	32,6300010681152	0,101686906418763
0,270830612862483	0,375781890869141	32,689998626709	0,101627483672928
0,271436059847474	0,376010498046875	32,7599983215332	0,10110333096236
0,272088102065027	0,374773284912109	32,8300018310547	0,103553735243622
0,272600445896387	0,380915618896484	32,8899993896484	0,102373036497738
0,273205892881379	0,380806884765625	32,9599990844727	0,102903679362498
0,27376480284147	0,378697692871094	33,0299987792969	0,101222794910427
0,274277117569	0,375967559814453	33,0900001525879	0,0992814020719379
0,27483599842526	0,371017883300781	33,1599998474121	0,0980402182904072
0,275394879281521	0,379543121337891	33,2299995422363	0,0977518066065386
0,27586062788032	0,38118359375	33,2900009155273	0,0993092398857698
0,276419537840411	0,374854309082031	33,3600006103516	0,100383833341766
0,277025013929233	0,383353851318359	33,4300003051758	0,10304316674592
0,277537328656763	0,376693450927734	33,4900016784668	0,102902806247585
0,278189370874316	0,382608367919922	33,560001373291	0,105204991996288
0,278794817859307	0,389964599609375	33,6300010681152	0,105824663478415
0,279307161690667	0,381137329101563	33,689998626709	0,104611775896046
0,279912608675659	0,385465698242188	33,7599983215332	0,10255473171128
0,280471489531919	0,379097442626953	33,8300018310547	0,101673213066533
0,28098383336328	0,380467651367188	33,8899993896484	0,0968714157352224
0,28154271421954	0,387289733886719	33,9599990844727	0,0966353763942607
0,282101624179631	0,378906127929688	34,0299987792969	0,0935963616939262
0,282567372778431	0,379852325439453	34,0900001525879	0,0920199527172372
0,283172848867252	0,376967712402344	34,1599998474121	0,0879532381077297
0,283731729723513	0,389978790283203	34,2299995422363	0,0886375055415556
0,284290610579774	0,390260345458984	34,2900009155273	0,0878928403835744
0,284896115772426	0,388172668457031	34,3600006103516	0,0840870779938996
0,285501562757418	0,381160400390625	34,4300003051758	0,0844155365484767
0,286013877484947	0,390178344726563	34,4900016784668	0,0837075422168709
0,286572787445039	0,389794158935547	34,560001373291	0,0789512996561825
0,28717823443003	0,384645812988281	34,6300010681152	0,0764390133554116
0,28764401213266	0,389471496582031	34,689998626709	0,0750304097891785
0,288156297756359	0,385342987060547	34,7599983215332	0,0771998602431268
0,28871520771645	0,393005493164063	34,8300018310547	0,079948382335715
0,28922752244398	0,389720031738281	34,8899993896484	0,079757250205148
0,289786403300241	0,387477691650391	34,9599990844727	0,0776766974013299
0,290391879389063	0,391448638916016	35,0299987792969	0,0757823436288163
0,290904194116592	0,387973022460938	35,0900001525879	0,079970748629421
0,291556236334145	0,396938354492188	35,1599998474121	0,0840727225295268
0,292115146294236	0,393869750976563	35,2299995422363	0,0842372755869292
0,292627461021766	0,393940063476563	35,2900009155273	0,0820528948679566
0,293186341878027	0,389479248046875	35,3600006103516	0,0822358633740805
0,293745251838118	0,394729278564453	35,4300003051758	0,084536695794668
0,294257537461817	0,397528625488281	35,4900016784668	0,0880717052496038
0,294816476525739	0,387775756835938	35,560001373291	0,0900615123100579
0,295328762149438	0,397930541992188	35,6300010681152	0,0914236152311787
0,295841105980799	0,39829345703125	35,689998626709	0,0898358775884844
0,29644655296579	0,393625549316406	35,7599983215332	0,0857253617141396
0,297052029054612	0,394755828857422	35,8300018310547	0,0830968929221854
0,297564343782142	0,40410400390625	35,8899993896484	0,0805473173386417
0,298169819870964	0,396624114990234	35,9599990844727	0,084933199104853
0,298775295959786	0,395509704589844	36,0299987792969	0,0877052807481959
0,299241044558585	0,392070648193359	36,0900001525879	0,0875458135851659
0,299799925414845	0,39966845703125	36,1599998474121	0,0849851712700911
0,300358835374936	0,394230010986328	36,2299995422363	0,0795461164670996
0,300871120998636	0,396671264648438	36,2900009155273	0,077995442552492
0,301430060062557	0,397561645507813	36,3600006103516	0,0778605171944946
0,301988940918818	0,400394744873047	36,4300003051758	0,0727783844922669
0,302501226542518	0,397727813720703	36,4900016784668	0,0723511766409501
0,30310673173517	0,395731597900391	36,560001373291	0,0663342216284946
0,303758773952723	0,401350646972656	36,6300010681152	0,0661232552374713
0,304271059576422	0,403638763427734	36,689998626709	0,0678343640174717
0,304876535665244	0,407149017333984	36,7599983215332	0,0692608082317747
0,305482011754066	0,399310302734375	36,8300018310547	0,0700967357261106
0,305994326481596	0,396781494140625	36,8899993896484	0,0741040639695711
0,306553207337856	0,406463500976563	36,9599990844727	0,075492869655136
0,307112117297947	0,410556671142578	37,0299987792969	0,0734493223717436
0,307577865896747	0,407553741455078	37,0900001525879	0,075572264904622
0,308136746753007	0,407969390869141	37,1599998474121	0,0802321446826681
0,308742222841829	0,391791625976563	37,2299995422363	0,0795411833678372
0,309254566673189	0,409795501708984	37,2900009155273	0,0777382228989154
0,309860013658181	0,408889678955078	37,3600006103516	0,0757694288040511
0,310465489747003	0,411917358398438	37,4300003051758	0,073508701461833
0,310977775370702	0,406480010986328	37,4900016784668	0,0747191879781894
0,311583280563354	0,409525329589844	37,560001373291	0,0793549697846174
0,312142161419615	0,411225616455078	37,6300010681152	0,0830838253023103
0,312654505250975	0,411223419189453	37,689998626709	0,0806537791504525
0,313166790874675	0,411230926513672	37,7599983215332	0,0812379221315496
0,313725700834766	0,406476196289063	37,8300018310547	0,0868188653839752
0,314191420329735	0,409155029296875	37,8899993896484	0,0881841042428277
0,314796896418557	0,415077484130859	37,9599990844727	0,0907998546608724
0,315402401611209	0,411601745605469	38,0299987792969	0,0887233909452334
0,315914687234908	0,413892181396484	38,0900001525879	0,0875526311574504
0,31652016332373	0,406393768310547	38,1599998474121	0,0793907092884183
0,317125610308722	0,408339538574219	38,2299995422363	0,0738566304789856
0,317637954140082	0,399888275146484	38,2900009155273	0,070481029979419
0,318243401125073	0,411480377197266	38,3600006103516	0,0686325147398748
0,318802340188995	0,40896337890625	38,4300003051758	0,0670656372676604
0,319268059683964	0,412025756835938	38,4900016784668	0,066828062699642
0,319826969644055	0,410779937744141	38,560001373291	0,0657126729493029
0,320385850500315	0,411633148193359	38,6300010681152	0,0653578608762473
0,320898165227845	0,408801635742188	38,689998626709	0,0660383520880714
0,321457046084106	0,401848968505859	38,7599983215332	0,0646526386844926
0,322062522172928	0,423242095947266	38,8300018310547	0,0661823942209594
0,322621432133019	0,425402038574219	38,8899993896484	0,0681098317727447
0,323226908221841	0,414949249267578	38,9599990844727	0,0685179184074514
0,323832355206832	0,413815673828125	39,0299987792969	0,0721620963304304
0,324344669934362	0,412664001464844	39,0900001525879	0,0759677932364866
0,324903579894453	0,421000183105469	39,1599998474121	0,0779617403168231
0,325462460750714	0,411610015869141	39,2299995422363	0,0796459207776934
0,325974804582074	0,412140563964844	39,2900009155273	0,0814371451269835
0,326533685438335	0,416774749755859	39,3600006103516	0,084017519839108
0,327092566294596	0,423864166259766	39,4300003051758	0,0885222034412436
0,327558314893395	0,417584716796875	39,4900016784668	0,0889233997440897
0,328163761878386	0,417690124511719	39,560001373291	0,0874072502483614
0,328769267071038	0,419003753662109	39,6300010681152	0,0911212700884789
0,329328147927299	0,417773406982422	39,689998626709	0,0946422078413889
0,329933624016121	0,421856414794922	39,7599983215332	0,0987386592896655
0,330539071001112	0,421533874511719	39,8300018310547	0,103153332020156
0,331004819599912	0,419053680419922	39,8899993896484	0,104072219983209
0,331610295688733	0,422895202636719	39,9599990844727	0,100747842225246
0,332169176544994	0,412575347900391	40,0299987792969	0,100317221949808
0,332634925143793	0,414476104736328	40,0900001525879	0,100410063168965
0,333193835103884	0,418780670166016	40,1599998474121	0,0990532353171147
0,333752715960145	0,424927581787109	40,2299995422363	0,10004765499616
0,334218464558944	0,423428771972656	40,2900009155273	0,0965733925113454
0,334823940647766	0,421185821533203	40,3600006103516	0,0948678789427504
0,335429387632757	0,414194671630859	40,4300003051758	0,0955852010520175
0,335988297592849	0,426861633300781	40,4900016784668	0,0923516126931645
0,33659377368167	0,424651947021484	40,560001373291	0,0911611277842894
0,337152654537931	0,424808746337891	40,6300010681152	0,0952287737163715
0,337664998369291	0,422340698242188	40,689998626709	0,0991340129985474
0,338177283992991	0,422774230957031	40,7599983215332	0,101558420283254
0,338736164849252	0,42468310546875	40,8300018310547	0,102982790849637
0,339201913448051	0,430661468505859	40,8899993896484	0,104976796137635
0,339760852511972	0,421975219726563	40,9599990844727	0,106148254417349
0,340366299496964	0,424068237304688	41,0299987792969	0,112390676804353
0,340878614224494	0,429503997802734	41,0900001525879	0,115923787234351
0,341484090313315	0,42590966796875	41,1599998474121	0,120473145216238
0,342089566402137	0,428775848388672	41,2299995422363	0,125314341858029
0,342601852025837	0,422217987060547	41,2900009155273	0,128963787574321
0,343207328114659	0,429902313232422	41,3600006103516	0,132016750285402
0,34376623807475	0,422976684570313	41,4300003051758	0,138606759719551
0,34427855280228	0,42106787109375	41,4900016784668	0,141024167533033
0,344790867529809	0,430674224853516	41,560001373291	0,14192886010278
0,34534974838607	0,425371856689453	41,6300010681152	0,138778326800093
0,345815496984869	0,432071380615234	41,689998626709	0,137659342726693
0,34637440694496	0,434806060791016	41,7599983215332	0,14078538515605
0,346933316905051	0,424261199951172	41,8300018310547	0,142897493788041
0,347445602528751	0,431970611572266	41,8899993896484	0,144733334309421
0,348051107721403	0,432198303222656	41,9599990844727	0,145393059938215
0,348656554706395	0,434142883300781	42,0299987792969	0,148097591591068
0,349168869433925	0,436574859619141	42,0900001525879	0,152388485730626
0,349774316418916	0,436840301513672	42,1599998474121	0,158115813974291
0,350333255482838	0,435827667236328	42,2299995422363	0,163155113114044
0,350799004081637	0,434194732666016	42,2900009155273	0,162327167345211
0,351357884937897	0,434361663818359	42,3600006103516	0,157867616508156
0,351916765794158	0,440888702392578	42,4300003051758	0,150688123540021
0,352429080521688	0,434475036621094	42,4900016784668	0,145685771713033
0,352987961377949	0,438170806884766	42,560001373291	0,139333787956275
0,35359343746677	0,443365325927734	42,6300010681152	0,138503179186955
0,354152347426862	0,437666656494141	42,689998626709	0,136754577397369
0,354757823515683	0,432070465087891	42,7599983215332	0,131270178826526
0,355363270500675	0,443324584960938	42,8300018310547	0,124466503621079
0,355922151356936	0,435094787597656	42,8899993896484	0,12043410242768
0,356481061317027	0,4412646484375	42,9599990844727	0,119134871056303
0,357086537405849	0,432284027099609	43,0299987792969	0,122748228022829
0,357552286004648	0,436093780517578	43,0900001525879	0,121026903798338
0,358111166860908	0,434445526123047	43,1599998474121	0,117059127660468
0,358670047717169	0,441256927490234	43,2299995422363	0,115209746581968
0,359182391548529	0,440292877197266	43,2900009155273	0,112867921416182
0,359787838533521	0,442425354003906	43,3600006103516	0,111584064143244
0,360393314622343	0,444089080810547	43,4300003051758	0,111746689071879
0,360905658453703	0,436721649169922	43,4900016784668	0,111882603960112
0,361511105438694	0,433336090087891	43,560001373291	0,116486560727935
0,362116581527516	0,440156463623047	43,6300010681152	0,11904625716852
0,362628896255046	0,444060363769531	43,689998626709	0,1186006993521
0,363234372343868	0,442180633544922	43,7599983215332	0,116977935249452
0,363793253200129	0,441704345703125	43,8300018310547	0,111274304799736
0,364259001798928	0,442626983642578	43,8899993896484	0,106439598312136
0,364817882655188	0,444623443603516	43,9599990844727	0,105183986306656
0,36537679261528	0,441965118408203	44,0299987792969	0,111117085907608
0,365842541214079	0,440169738769531	44,0900001525879	0,116122297185939
0,366448017302901	0,445657775878906	44,1599998474121	0,120380660519004
0,367053493391722	0,446511871337891	44,2299995422363	0,121463017421775
0,367612374247983	0,449408203125	44,2900009155273	0,121426513942424
0,368217821232975	0,44130517578125	44,3600006103516	0,123390578664839
0,368823326425627	0,446935119628906	44,4300003051758	0,121256693091709
0,369335612049326	0,442177764892578	44,4900016784668	0,114832779217977
0,369894492905587	0,444461364746094	44,560001373291	0,107937361462973
0,370453402865678	0,446659545898438	44,6300010681152	0,106345753010828
0,370919180568308	0,450326904296875	44,689998626709	0,105970379081555
0,371478061424568	0,454523193359375	44,7599983215332	0,106076280644629
0,372036942280829	0,446679229736328	44,8300018310547	0,107581356132869
0,372549257008359	0,442083129882813	44,8899993896484	0,111860317701939
0,373154733097181	0,451475006103516	44,9599990844727	0,114656228106469
0,373806775314733	0,449474761962891	45,0299987792969	0,114772410597652
0,374319119146094	0,443007110595703	45,0900001525879	0,114719390694518
0,374924566131085	0,446188659667969	45,1599998474121	0,114107584522571
0,375483446987346	0,449479888916016	45,2299995422363	0,111289744381793
0,375949195586145	0,456372344970703	45,2900009155273	0,110057291749399
0,376508076442406	0,451393127441406	45,3600006103516	0,107348401797935
0,377066986402497	0,450118347167969	45,4300003051758	0,105617888038978
0,377532735001296	0,444570526123047	45,4900016784668	0,101910321973264
0,378091644961387	0,45450537109375	45,560001373291	0,0991391716524959
0,378697091946378	0,453225769042969	45,6300010681152	0,0992089335341007
0,379209435777739	0,456333160400391	45,689998626709	0,100059536634944
0,37981488276273	0,453016265869141	45,7599983215332	0,100184231996536
0,380420358851552	0,451566711425781	45,8300018310547	0,0985244332696311
0,380932644475251	0,460541931152344	45,8899993896484	0,102558384242002
0,381538149667904	0,461745330810547	45,9599990844727	0,105758816062007
0,382097030524164	0,457005828857422	46,0299987792969	0,108162515971344
0,382562779122964	0,456914611816406	46,0900001525879	0,112951362098102
0,383168255211785	0,456156585693359	46,1599998474121	0,118187337648124
0,383680540835485	0,459335144042969	46,2299995422363	0,12095181591576
0,384192884666845	0,451779907226563	46,2900009155273	0,12501297169365
0,384751765523106	0,451686126708984	46,3600006103516	0,124907659483142
0,385357241611928	0,467371826171875	46,4300003051758	0,123545425594784
0,385869556339458	0,463593658447266	46,4900016784668	0,123093748698011
0,38647503242828	0,459533813476563	46,560001373291	0,124129030155018
0,387080479413271	0,459413391113281	46,6300010681152	0,124513011542149
0,387639389373362	0,470584533691406	46,689998626709	0,123023230116814
0,388198299333453	0,459482177734375	46,7599983215332	0,120004653581418
0,388803746318445	0,458192169189453	46,8300018310547	0,122716606711037
0,389269494917244	0,459144775390625	46,8899993896484	0,121996592497453
0,389828375773504	0,460801940917969	46,9599990844727	0,119831209303811
0,390387285733595	0,456307647705078	47,0299987792969	0,116673647426069
0,390853034332395	0,462132843017578	47,0900001525879	0,119605268992018
0,391458510421216	0,462017608642578	47,1599998474121	0,121477802167647
0,392063986510038	0,469999420166016	47,2299995422363	0,121187411423307
0,392622867366299	0,458359375	47,2900009155273	0,118495438073296
0,39322831435129	0,464478790283203	47,3600006103516	0,11884952255059
0,393833790440112	0,456126770019531	47,4300003051758	0,121102173579857
0,394346105167642	0,462935607910156	47,4900016784668	0,118942138215061
0,394905015127733	0,466237854003906	47,560001373291	0,117863943160046
0,395463925087824	0,463313781738281	47,6300010681152	0,116112540126778
0,395976210711524	0,460741027832031	47,689998626709	0,116878574772272
0,396535120671615	0,466807769775391	47,7599983215332	0,122739540529437
0,397094001527876	0,461643859863281	47,8300018310547	0,123170582810417
0,397559750126675	0,467310424804688	47,8899993896484	0,120901611808222
0,398165226215497	0,472824737548828	47,9599990844727	0,121497258078307
0,398770702304319	0,470540374755859	48,0299987792969	0,119536634883843
0,399283017031848	0,4627939453125	48,0900001525879	0,118733565614093
0,399935059249401	0,46499609375	48,1599998474121	0,11490242468426
0,400493940105662	0,461193481445313	48,2299995422363	0,10997070785379
0,401006283937022	0,466686462402344	48,2900009155273	0,107801410194952
0,401565164793283	0,464444732666016	48,3600006103516	0,10619551903801
0,402124045649543	0,466062774658203	48,4300003051758	0,101075675047468
0,402589794248343	0,475175262451172	48,4900016784668	0,102222038549371
0,403148704208434	0,467479614257813	48,560001373291	0,102707934274804
0,403754180297256	0,472473571777344	48,6300010681152	0,101762489066459
0,404219899792224	0,465013427734375	48,689998626709	0,10115672921529
0,404825375881046	0,471221221923828	48,7599983215332	0,0975225120782852
0,405430851969868	0,466590362548828	48,8300018310547	0,0974849244812503
0,405943166697398	0,479020050048828	48,8899993896484	0,0989732652669773
0,406548613682389	0,471076629638672	48,9599990844727	0,099342069006525
0,407154118875042	0,469426574707031	49,0299987792969	0,101186946267262
0,40761983837001	0,469516326904297	49,0900001525879	0,0996082817437127
0,408178748330101	0,479593078613281	49,1599998474121	0,097737240139395
0,408737629186362	0,464054870605469	49,2299995422363	0,0949601817410439
0,409203377785161	0,472098022460938	49,2900009155273	0,0931038957787678
0,409762258641422	0,472173889160156	49,3600006103516	0,08994933887152
0,410321168601513	0,476597961425781	49,4300003051758	0,0879590370459482
0,410833483329043	0,472985504150391	49,4900016784668	0,0828939228085801
0,411438930314034	0,473142242431641	49,560001373291	0,0788137404015288
0,412044435506687	0,476415802001953	49,6300010681152	0,0743845739634708
0,412556750234216	0,482044464111328	49,689998626709	0,0713172921678051
0,413162197219208	0,470297576904297	49,7599983215332	0,0696493953000754
0,413721107179299	0,469925537109375	49,8300018310547	0,0763394637033343
0,414186826674268	0,474790985107422	49,8899993896484	0,080613128375262
0,414745736634359	0,478058776855469	49,9599990844727	0,086138847109396
0,415304617490619	0,478195739746094	50,0299987792969	0,0882417443790473
0,415770395193249	0,478464080810547	50,0900001525879	0,0897342179086991
0,41632927604951	0,478504791259766	50,1599998474121	0,0936156284296885
0,416934723034501	0,474655700683594	50,2299995422363	0,0947261287365109
0,417447066865861	0,482768280029297	50,2900009155273	0,0950254616327584
0,418099109083414	0,479215118408203	50,3600006103516	0,0914582997211255
0,418704556068406	0,47957275390625	50,4300003051758	0,090232388174627
0,419216899899766	0,475434295654297	50,4900016784668	0,09180698543787
0,419822375988588	0,471320526123047	50,560001373291	0,0955732903094031
0,420381256844848	0,475112823486328	50,6300010681152	0,0985624210443348
0,420893571572378	0,484974914550781	50,689998626709	0,101208934211172
0,421405886299908	0,473005493164063	50,7599983215332	0,106151812360622
0,421964796259999	0,487338897705078	50,8300018310547	0,10650579497451
0,422477081883699	0,486483093261719	50,8899993896484	0,109398461063392
0,42303602094762	0,471780670166016	50,9599990844727	0,11170011566719
0,423641467932612	0,488459136962891	51,0299987792969	0,110742512333672
0,424153782660142	0,484066467285156	51,0900001525879	0,111552799353376
0,424759258748963	0,490596527099609	51,1599998474121	0,111582099634688
0,425364734837785	0,482493530273438	51,2299995422363	0,114361151645426
0,425877020461485	0,481383392333984	51,2900009155273	0,112609028292354
0,426482496550307	0,483365753173828	51,3600006103516	0,110496795969084
0,427041406510398	0,483989440917969	51,4300003051758	0,111868968815543
0,427507155109197	0,480028167724609	51,4900016784668	0,11100552364951
0,428066035965458	0,491775482177734	51,560001373291	0,112343921500724
0,428624916821718	0,485356262207031	51,6300010681152	0,110686974949203
0,429137260653079	0,485583984375	51,689998626709	0,110404405859299
0,4297427367419	0,483441833496094	51,7599983215332	0,108173204353079
0,430348183726892	0,48607177734375	51,8300018310547	0,105943319795188
0,430907093686983	0,487282318115234	51,8899993896484	0,102379774034489
0,431512569775805	0,486035247802734	51,9599990844727	0,10203497367911
0,432118016760796	0,494491790771484	52,0299987792969	0,106085230072495
0,432630331488326	0,491350494384766	52,0900001525879	0,106087543827016
0,433235836680979	0,489390930175781	52,1599998474121	0,106301784398966
0,433794717537239	0,487061859130859	52,2299995422363	0,106593055534177
0,434260466136038	0,489168853759766	52,2900009155273	0,106186824268661
0,434819346992299	0,489897430419922	52,3600006103516	0,10613907215884
0,435331661719829	0,491588195800781	52,4300003051758	0,104889215435833
0,435843976447359	0,502281860351563	52,4900016784668	0,102674508525524
0,43640288640745	0,484408752441406	52,560001373291	0,101214056485333
0,437054928625003	0,4868212890625	52,6300010681152	0,100241377367638
0,437567243352532	0,4870908203125	52,689998626709	0,100478471722454
0,438172690337524	0,493693939208984	52,7599983215332	0,103198872238863
0,438778166426346	0,494400451660156	52,8300018310547	0,102816156868357
0,439290481153876	0,489458557128906	52,8899993896484	0,104122438642662
0,439849391113967	0,490682373046875	52,9599990844727	0,106784995296039
0,440408301074058	0,492973663330078	53,0299987792969	0,106777399196289
0,440874049672857	0,497873046875	53,0900001525879	0,104872364317998
0,441432930529118	0,491524108886719	53,1599998474121	0,102009405964054
0,441991811385378	0,499919952392578	53,2299995422363	0,101102581538726
0,442457559984177	0,490428588867188	53,2900009155273	0,0993033681879751
0,443063006969169	0,492755401611328	53,3600006103516	0,0923860352486372
0,443715078290552	0,495519897460938	53,4300003051758	0,0925714703043923
0,444227393018082	0,497017974853516	53,4900016784668	0,0925106287468225
0,444832869106904	0,497546112060547	53,560001373291	0,0904704356798902
0,445391749963164	0,495671356201172	53,6300010681152	0,0911298266146332
0,445857498561963	0,497968627929688	53,689998626709	0,0903535474208184
0,446416379418224	0,4968427734375	53,7599983215332	0,0892859461600892
0,446975289378315	0,492211791992188	53,8300018310547	0,0888577924342826
0,447441037977114	0,495701049804688	53,8899993896484	0,0949115928960964
0,448046514065936	0,499898498535156	53,9599990844727	0,0963548664003611
0,448605394922197	0,500521209716797	54,0299987792969	0,0937578079174273
0,449117709649727	0,492206359863281	54,0900001525879	0,0934340278035961
0,449769751867279	0,496852233886719	54,1599998474121	0,0944134080782533
0,450375227956101	0,498313812255859	54,2299995422363	0,0942032274906524
0,450934108812362	0,496924896240234	54,2900009155273	0,0947840308072045
0,451492989668623	0,497714477539063	54,3600006103516	0,0943861014093272
0,452098494861275	0,502075836181641	54,4300003051758	0,0951831534621306
0,452564214356244	0,504232757568359	54,4900016784668	0,0956073999986984
0,453123124316335	0,503167205810547	54,560001373291	0,0962961712502874
0,453682005172595	0,500641876220703	54,6300010681152	0,0968172535067424
0,454147753771394	0,502004119873047	54,689998626709	0,0963751372182742
0,454753229860216	0,492904113769531	54,7599983215332	0,0975999209913425
0,455358676845208	0,497955078125	54,8300018310547	0,0994572401395999
0,455871020676568	0,507873138427734	54,8899993896484	0,102270649222191
0,45647646766156	0,499169982910156	54,9599990844727	0,106963438156527
0,457081943750381	0,504206939697266	55,0299987792969	0,109481698018499
0,457594287581742	0,501510955810547	55,0900001525879	0,105851489934139
0,458199734566733	0,505475067138672	55,1599998474121	0,101668796560261
0,458758615422994	0,500122314453125	55,2299995422363	0,103892933111638
0,459224364021793	0,507861572265625	55,2900009155273	0,105014543805737
0,459783244878054	0,501401733398438	55,3600006103516	0,105312363302801
0,460342154838145	0,50700341796875	55,4300003051758	0,103381389635615
0,460854469565675	0,501578857421875	55,4900016784668	0,10069998097606
0,461413379525766	0,509526153564453	55,560001373291	0,0986601444310509
0,462018855614588	0,500433135986328	55,6300010681152	0,0974279246293008
0,462531141238287	0,508064910888672	55,689998626709	0,0931569302338175
0,46318318345584	0,503757141113281	55,7599983215332	0,0930691021494567
0,463788659544662	0,504505096435547	55,8300018310547	0,0918766018003225
0,464301003376022	0,503312164306641	55,8899993896484	0,0896586207090877
0,464859884232283	0,506940826416016	55,9599990844727	0,0868071147124283
0,465418794192374	0,501650756835938	56,0299987792969	0,0811321006040089
